AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-04-01,,,,40.2
2023-04-02,,,,0.0
2023-04-03,,,,27.5
2023-04-04,,,,6.2
2023-04-05,,,,0.0
2023-04-06,,,,16.5
2023-04-07,,,,82.9
2023-04-08,,,,18.5
2023-04-09,,,,0.0
2023-04-10,,,,0.0
2023-04-11,,,,0.0
2023-04-12,,,,0.0
2023-04-13,,,,64.5
2023-04-14,,,,7.5
2023-04-15,,,,38.7
2023-04-16,,,,18.5
2023-04-17,,,,13.5
2023-04-18,,,,0.0
2023-04-19,,,,19.4
2023-04-20,,,,0.0
2023-04-21,,,,0.0
2023-04-22,,,,22.3
2023-04-23,,,,2.9
2023-04-24,,,,36.0
2023-04-25,,,,0.0
2023-04-26,,,,0.0
2023-04-27,,,,0.0
2023-04-28,,,,0.8
2023-04-29,,,,0.0
2023-04-30,,,,0.0
