Fuente: SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:
* S/D = Sin Datos.
* T = Trazas (Precipitación < 0.1 mm/día).

,Estación : EL MARONAL
,Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,CURIMANA
,Latitud :,8°27'0'',Longitud :,75°5'48.5'',Altitud :,178 msnm.
,Tipo :,CP - Meteorológica,Código :,108027
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-07-01,31.4,18.4,91.4,0.0
2020-07-02,32.6,18.6,86.8,0.0
2020-07-03,33.4,20.2,87.9,0.0
2020-07-04,32.6,19.6,88.9,0.0
2020-07-05,33.6,19.2,80.2,0.0
2020-07-06,32.8,20.6,90.4,0.0
2020-07-07,33,21.4,90.0,0.0
2020-07-08,32.6,19,82.3,0.0
2020-07-09,30,20.6,92.8,51.2
2020-07-10,33.6,18.6,91.4,0.0
2020-07-11,32.8,20,92.8,0.0
2020-07-12,34.6,18.8,87.5,0.0
2020-07-13,33.4,19.4,90.6,0.3
2020-07-14,33.6,21.6,90.5,0.0
2020-07-15,32,19.6,93.8,4.7
2020-07-16,32.4,20,91.8,0.0
2020-07-17,33.6,19.6,90.5,0.0
2020-07-18,30.6,20.6,93.8,38.2
2020-07-19,31.8,19,92.2,0.0
2020-07-20,32.4,21.6,94.4,0.0
2020-07-21,30,19.6,93.1,0.0
2020-07-22,31.6,20.6,91.6,0.0
2020-07-23,33.6,20.4,91.1,0.0
2020-07-24,33.4,21.4,89.5,0.0
2020-07-25,32.6,20.6,89.0,0.0
2020-07-26,33.6,19.6,92.5,0.0
2020-07-27,32.6,20.4,88.9,0.0
2020-07-28,33.4,21.6,88.9,0.0
2020-07-29,32.6,20.6,89.7,7.6
2020-07-30,29.4,19,88.0,4.5
2020-07-31,28.8,18.6,90.4,17.6
