AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-09-01,,,,6.2
2025-09-02,,,,11.0
2025-09-03,,,,3.1
2025-09-04,,,,2.4
2025-09-05,,,,2.1
2025-09-06,,,,12.4
2025-09-07,,,,6.6
2025-09-08,,,,0.4
2025-09-09,,,,0.0
2025-09-10,,,,8.0
2025-09-11,,,,12.0
2025-09-12,,,,1.1
2025-09-13,,,,0.0
2025-09-14,,,,0.0
2025-09-15,,,,3.0
2025-09-16,,,,22.0
2025-09-17,,,,0.0
2025-09-18,,,,0.0
2025-09-19,,,,0.0
2025-09-20,,,,1.0
2025-09-21,,,,0.0
2025-09-22,,,,0.0
2025-09-23,,,,0.4
2025-09-24,,,,35.0
2025-09-25,,,,52.0
2025-09-26,,,,0.0
2025-09-27,,,,0.0
2025-09-28,,,,15.0
2025-09-29,,,,20.0
2025-09-30,,,,40.3
